,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
212,2023-11-06,434.739990234375,432.3599853515625,0.0054895881137652,NFLX,2023-11,0.0527,7471552500.0,214992088480,441571000
213,2023-11-07,434.6099853515625,434.739990234375,-0.0002990852646978,NFLX,2023-11,0.0527,7471552500.0,214992088480,441571000
214,2023-11-08,436.6499938964844,434.6099853515625,0.0046829013648092,NFLX,2023-11,0.0527,7471552500.0,214992088480,441571000
215,2023-11-09,435.1499938964844,436.6499938964844,-0.0034411596724027,NFLX,2023-11,0.0527,7471552500.0,214992088480,441571000
216,2023-11-10,447.239990234375,435.1499938964844,0.0274045562345661,NFLX,2023-11,0.0527,7471552500.0,214992088480,441571000
217,2023-11-13,444.6199951171875,447.239990234375,-0.0058753676519997,NFLX,2023-11,0.0527,7471552500.0,214992088480,441571000
218,2023-11-14,448.6499938964844,444.6199951171875,0.0090230863480307,NFLX,2023-11,0.0527,7471552500.0,214992088480,441571000
219,2023-11-15,461.9400024414063,448.6499938964844,0.0291919576632425,NFLX,2023-11,0.0527,7471552500.0,214992088480,441571000
220,2023-11-16,466.9500122070313,461.9400024414063,0.0107871938946499,NFLX,2023-11,0.0527,7471552500.0,214992088480,441571000
221,2023-11-17,465.9100036621094,466.9500122070313,-0.0022297214118098,NFLX,2023-11,0.0527,7471552500.0,214992088480,441571000
222,2023-11-20,474.4700012207031,465.9100036621094,0.0182059038912501,NFLX,2023-11,0.0527,7471552500.0,214992088480,441571000
223,2023-11-21,474.9500122070313,474.4700012207031,0.0010111668606907,NFLX,2023-11,0.0527,7471552500.0,214992088480,441571000
224,2023-11-22,478.0,474.9500122070313,0.0064011714535462,NFLX,2023-11,0.0527,7471552500.0,214992088480,441571000
225,2023-11-24,479.55999755859375,478.0,0.0032582792570672,NFLX,2023-11,0.0527,7471552500.0,214992088480,441571000
226,2023-11-27,479.1700134277344,479.55999755859375,-0.0008135432246822,NFLX,2023-11,0.0527,7471552500.0,214992088480,441571000
227,2023-11-28,479.0,479.1700134277344,-0.0003548711129256,NFLX,2023-11,0.0527,7471552500.0,214992088480,441571000
228,2023-11-29,477.1900024414063,479.0,-0.0037858578646938,NFLX,2023-11,0.0527,7471552500.0,214992088480,441571000
229,2023-11-30,473.9700012207031,477.1900024414063,-0.0067707084178679,NFLX,2023-11,0.0527,7471552500.0,214992088480,441571000
230,2023-12-01,465.739990234375,473.9700012207031,-0.0175165135912397,NFLX,2023-12,0.0524,7471552500.0,214992088480,441571000
231,2023-12-04,453.8999938964844,465.739990234375,-0.0257506215215228,NFLX,2023-12,0.0524,7471552500.0,214992088480,441571000
232,2023-12-05,455.1499938964844,453.8999938964844,0.0027501255258074,NFLX,2023-12,0.0524,7471552500.0,214992088480,441571000
233,2023-12-06,446.7300109863281,455.1499938964844,-0.0186726116784054,NFLX,2023-12,0.0524,7471552500.0,214992088480,441571000
234,2023-12-07,452.0,446.7300109863281,0.011727769969238,NFLX,2023-12,0.0524,7471552500.0,214992088480,441571000
235,2023-12-08,453.760009765625,452.0,0.0038862655930409,NFLX,2023-12,0.0524,7471552500.0,214992088480,441571000
236,2023-12-11,459.8900146484375,453.760009765625,0.0134189168788902,NFLX,2023-12,0.0524,7471552500.0,214992088480,441571000
237,2023-12-12,463.0,459.8900146484375,0.0067396917820716,NFLX,2023-12,0.0524,7471552500.0,214992088480,441571000
238,2023-12-13,479.9800109863281,463.0,0.0360174051700931,NFLX,2023-12,0.0524,7471552500.0,214992088480,441571000
239,2023-12-14,469.8299865722656,479.9800109863281,-0.0213735606898605,NFLX,2023-12,0.0524,7471552500.0,214992088480,441571000
240,2023-12-15,472.05999755859375,469.8299865722656,0.0047351924124528,NFLX,2023-12,0.0524,7471552500.0,214992088480,441571000
241,2023-12-18,486.1199951171875,472.05999755859375,0.0293494059792206,NFLX,2023-12,0.0524,7471552500.0,214992088480,441571000
242,2023-12-19,495.0199890136719,486.1199951171875,0.018142646641027,NFLX,2023-12,0.0524,7471552500.0,214992088480,441571000
243,2023-12-20,489.2699890136719,495.0199890136719,-0.0116836817167619,NFLX,2023-12,0.0524,7471552500.0,214992088480,441571000
244,2023-12-21,491.6099853515625,489.2699890136719,0.0047712275469701,NFLX,2023-12,0.0524,7471552500.0,214992088480,441571000
245,2023-12-22,486.760009765625,491.6099853515625,-0.0099144808982713,NFLX,2023-12,0.0524,7471552500.0,214992088480,441571000
246,2023-12-26,491.1900024414063,486.760009765625,0.0090598147587972,NFLX,2023-12,0.0524,7471552500.0,214992088480,441571000
247,2023-12-27,491.7900085449219,491.1900024414063,0.0012207901917165,NFLX,2023-12,0.0524,7471552500.0,214992088480,441571000
248,2023-12-28,490.510009765625,491.7900085449219,-0.0026061274150578,NFLX,2023-12,0.0524,7471552500.0,214992088480,441571000
249,2023-12-29,486.8800048828125,490.510009765625,-0.0074279898891191,NFLX,2023-12,0.0524,7471552500.0,214992088480,441571000
