,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
43,2024-03-05,180.7400054931641,188.13999938964844,-0.0401267984332304,TSLA,2024-03,0.0524,5110500000.0,1297537920000,3213000000
44,2024-03-06,176.5399932861328,180.7400054931641,-0.0235121233046426,TSLA,2024-03,0.0524,5110500000.0,1297537920000,3213000000
45,2024-03-07,178.64999389648438,176.5399932861328,0.0118811087429659,TSLA,2024-03,0.0524,5110500000.0,1297537920000,3213000000
46,2024-03-08,175.33999633789062,178.64999389648438,-0.018701625030085,TSLA,2024-03,0.0524,5110500000.0,1297537920000,3213000000
47,2024-03-11,177.77000427246094,175.33999633789062,0.01376367869356,TSLA,2024-03,0.0524,5110500000.0,1297537920000,3213000000
48,2024-03-12,177.5399932861328,177.77000427246094,-0.0012947061441473,TSLA,2024-03,0.0524,5110500000.0,1297537920000,3213000000
49,2024-03-13,169.47999572753906,177.5399932861328,-0.0464609972749662,TSLA,2024-03,0.0524,5110500000.0,1297537920000,3213000000
50,2024-03-14,162.5,169.47999572753906,-0.0420568987793321,TSLA,2024-03,0.0524,5110500000.0,1297537920000,3213000000
51,2024-03-15,163.57000732421875,162.5,0.0065630762779153,TSLA,2024-03,0.0524,5110500000.0,1297537920000,3213000000
52,2024-03-18,173.8000030517578,163.57000732421875,0.0606641523426047,TSLA,2024-03,0.0524,5110500000.0,1297537920000,3213000000
53,2024-03-19,171.32000732421875,173.8000030517578,-0.0143720348914575,TSLA,2024-03,0.0524,5110500000.0,1297537920000,3213000000
54,2024-03-20,175.66000366210938,171.32000732421875,0.0250171338378299,TSLA,2024-03,0.0524,5110500000.0,1297537920000,3213000000
55,2024-03-21,172.82000732421875,175.66000366210938,-0.0162996965428123,TSLA,2024-03,0.0524,5110500000.0,1297537920000,3213000000
56,2024-03-22,170.8300018310547,172.82000732421875,-0.0115817121163281,TSLA,2024-03,0.0524,5110500000.0,1297537920000,3213000000
57,2024-03-25,172.6300048828125,170.8300018310547,0.010481683435756,TSLA,2024-03,0.0524,5110500000.0,1297537920000,3213000000
58,2024-03-26,177.6699981689453,172.6300048828125,0.0287772826285837,TSLA,2024-03,0.0524,5110500000.0,1297537920000,3213000000
59,2024-03-27,179.8300018310547,177.6699981689453,0.0120840836173639,TSLA,2024-03,0.0524,5110500000.0,1297537920000,3213000000
60,2024-03-28,175.7899932861328,179.8300018310547,-0.0227219077399923,TSLA,2024-03,0.0524,5110500000.0,1297537920000,3213000000
61,2024-04-01,175.22000122070312,175.7899932861328,-0.0032477284143495,TSLA,2024-04,0.0524,5110500000.0,1297537920000,3213000000
62,2024-04-02,166.6300048828125,175.22000122070312,-0.0502665193510525,TSLA,2024-04,0.0524,5110500000.0,1297537920000,3213000000
63,2024-04-03,168.3800048828125,166.6300048828125,0.0104475440544317,TSLA,2024-04,0.0524,5110500000.0,1297537920000,3213000000
64,2024-04-04,171.11000061035156,168.3800048828125,0.0160832692026066,TSLA,2024-04,0.0524,5110500000.0,1297537920000,3213000000
65,2024-04-05,164.89999389648438,171.11000061035156,-0.0369674355587754,TSLA,2024-04,0.0524,5110500000.0,1297537920000,3213000000
66,2024-04-08,172.97999572753906,164.89999389648438,0.0478367636270877,TSLA,2024-04,0.0524,5110500000.0,1297537920000,3213000000
67,2024-04-09,176.8800048828125,172.97999572753906,0.0222956079752131,TSLA,2024-04,0.0524,5110500000.0,1297537920000,3213000000
68,2024-04-10,171.75999450683594,176.8800048828125,-0.029373442565518,TSLA,2024-04,0.0524,5110500000.0,1297537920000,3213000000
69,2024-04-11,174.60000610351562,171.75999450683594,0.0163995567737361,TSLA,2024-04,0.0524,5110500000.0,1297537920000,3213000000
70,2024-04-12,171.0500030517578,174.60000610351562,-0.0205417490977017,TSLA,2024-04,0.0524,5110500000.0,1297537920000,3213000000
71,2024-04-15,161.47999572753906,171.0500030517578,-0.057574659738337,TSLA,2024-04,0.0524,5110500000.0,1297537920000,3213000000
72,2024-04-16,157.11000061035156,161.47999572753906,-0.0274350686822229,TSLA,2024-04,0.0524,5110500000.0,1297537920000,3213000000
73,2024-04-17,155.4499969482422,157.11000061035156,-0.0106220839713756,TSLA,2024-04,0.0524,5110500000.0,1297537920000,3213000000
74,2024-04-18,149.92999267578125,155.4499969482422,-0.0361556472171095,TSLA,2024-04,0.0524,5110500000.0,1297537920000,3213000000
75,2024-04-19,147.0500030517578,149.92999267578125,-0.0193957839026863,TSLA,2024-04,0.0524,5110500000.0,1297537920000,3213000000
76,2024-04-22,142.0500030517578,147.0500030517578,-0.0345935559693179,TSLA,2024-04,0.0524,5110500000.0,1297537920000,3213000000
77,2024-04-23,144.67999267578125,142.0500030517578,0.0183452266764371,TSLA,2024-04,0.0524,5110500000.0,1297537920000,3213000000
78,2024-04-24,162.1300048828125,144.67999267578125,0.113874156218306,TSLA,2024-04,0.0524,5110500000.0,1297537920000,3213000000
79,2024-04-25,170.17999267578125,162.1300048828125,0.0484581447047128,TSLA,2024-04,0.0524,5110500000.0,1297537920000,3213000000
80,2024-04-26,168.2899932861328,170.17999267578125,-0.0111680155529886,TSLA,2024-04,0.0524,5110500000.0,1297537920000,3213000000
81,2024-04-29,194.0500030517578,168.2899932861328,0.1424272317112205,TSLA,2024-04,0.0524,5110500000.0,1297537920000,3213000000
82,2024-04-30,183.27999877929688,194.0500030517578,-0.0571008420566504,TSLA,2024-04,0.0524,5110500000.0,1297537920000,3213000000
83,2024-05-01,179.99000549316406,183.27999877929688,-0.0181137071742608,TSLA,2024-05,0.0525,5110500000.0,1297537920000,3213000000
84,2024-05-02,180.00999450683594,179.99000549316406,0.000111050076069,TSLA,2024-05,0.0525,5110500000.0,1297537920000,3213000000
85,2024-05-03,181.19000244140625,180.00999450683594,0.006533843535574,TSLA,2024-05,0.0525,5110500000.0,1297537920000,3213000000
86,2024-05-06,184.75999450683597,181.19000244140625,0.0195114379087509,TSLA,2024-05,0.0525,5110500000.0,1297537920000,3213000000
87,2024-05-07,177.80999755859375,184.75999450683597,-0.0383421050936201,TSLA,2024-05,0.0525,5110500000.0,1297537920000,3213000000
88,2024-05-08,174.72000122070312,177.80999755859375,-0.0175308511942696,TSLA,2024-05,0.0525,5110500000.0,1297537920000,3213000000
89,2024-05-09,171.97000122070312,174.72000122070312,-0.0158646494487078,TSLA,2024-05,0.0525,5110500000.0,1297537920000,3213000000
90,2024-05-10,168.47000122070312,171.97000122070312,-0.0205623504505257,TSLA,2024-05,0.0525,5110500000.0,1297537920000,3213000000
91,2024-05-13,171.88999938964844,168.47000122070312,0.0200970341453075,TSLA,2024-05,0.0525,5110500000.0,1297537920000,3213000000
92,2024-05-14,177.5500030517578,171.88999938964844,0.0323975427880177,TSLA,2024-05,0.0525,5110500000.0,1297537920000,3213000000
93,2024-05-15,173.99000549316406,177.5500030517578,-0.0202544187069095,TSLA,2024-05,0.0525,5110500000.0,1297537920000,3213000000
94,2024-05-16,174.83999633789062,173.99000549316406,0.004873391179277,TSLA,2024-05,0.0525,5110500000.0,1297537920000,3213000000
95,2024-05-17,177.4600067138672,174.83999633789062,0.0148740201906965,TSLA,2024-05,0.0525,5110500000.0,1297537920000,3213000000
96,2024-05-20,174.9499969482422,177.4600067138672,-0.0142450678702236,TSLA,2024-05,0.0525,5110500000.0,1297537920000,3213000000
97,2024-05-21,186.6000061035156,174.9499969482422,0.064467119752233,TSLA,2024-05,0.0525,5110500000.0,1297537920000,3213000000
98,2024-05-22,180.11000061035156,186.6000061035156,-0.0353995423845926,TSLA,2024-05,0.0525,5110500000.0,1297537920000,3213000000
99,2024-05-23,173.74000549316406,180.11000061035156,-0.0360078182888107,TSLA,2024-05,0.0525,5110500000.0,1297537920000,3213000000
100,2024-05-24,179.24000549316406,173.74000549316406,0.0311657601159918,TSLA,2024-05,0.0525,5110500000.0,1297537920000,3213000000
101,2024-05-28,176.75,179.24000549316406,-0.0139894157882361,TSLA,2024-05,0.0525,5110500000.0,1297537920000,3213000000
102,2024-05-29,176.19000244140625,176.75,-0.0031733327174769,TSLA,2024-05,0.0525,5110500000.0,1297537920000,3213000000
103,2024-05-30,178.7899932861328,176.19000244140625,0.0146489231528297,TSLA,2024-05,0.0525,5110500000.0,1297537920000,3213000000
104,2024-05-31,178.0800018310547,178.7899932861328,-0.0039789974025975,TSLA,2024-05,0.0525,5110500000.0,1297537920000,3213000000
105,2024-06-03,176.2899932861328,178.0800018310547,-0.0101025695960064,TSLA,2024-06,0.0524,5110500000.0,1297537920000,3213000000
106,2024-06-04,174.77000427246094,176.2899932861328,-0.0086594799889698,TSLA,2024-06,0.0524,5110500000.0,1297537920000,3213000000
107,2024-06-05,175.0,174.77000427246094,0.0013151256990527,TSLA,2024-06,0.0524,5110500000.0,1297537920000,3213000000
108,2024-06-06,177.94000244140625,175.0,0.0166604546134974,TSLA,2024-06,0.0524,5110500000.0,1297537920000,3213000000
109,2024-06-07,177.47999572753906,177.94000244140625,-0.002588526099218,TSLA,2024-06,0.0524,5110500000.0,1297537920000,3213000000
110,2024-06-10,173.7899932861328,177.47999572753906,-0.0210102672932203,TSLA,2024-06,0.0524,5110500000.0,1297537920000,3213000000
111,2024-06-11,170.66000366210938,173.7899932861328,-0.0181743405776242,TSLA,2024-06,0.0524,5110500000.0,1297537920000,3213000000
112,2024-06-12,177.2899932861328,170.66000366210938,0.0381134774739324,TSLA,2024-06,0.0524,5110500000.0,1297537920000,3213000000
113,2024-06-13,182.47000122070312,177.2899932861328,0.0287990105974464,TSLA,2024-06,0.0524,5110500000.0,1297537920000,3213000000
114,2024-06-14,178.00999450683594,182.47000122070312,-0.0247460850077253,TSLA,2024-06,0.0524,5110500000.0,1297537920000,3213000000
115,2024-06-17,187.44000244140625,178.00999450683594,0.0516191095939388,TSLA,2024-06,0.0524,5110500000.0,1297537920000,3213000000
116,2024-06-18,184.8600006103516,187.44000244140625,-0.0138600220862136,TSLA,2024-06,0.0524,5110500000.0,1297537920000,3213000000
117,2024-06-20,181.57000732421875,184.8600006103516,-0.0179574905174881,TSLA,2024-06,0.0524,5110500000.0,1297537920000,3213000000
118,2024-06-21,183.00999450683597,181.57000732421875,0.007899471520701,TSLA,2024-06,0.0524,5110500000.0,1297537920000,3213000000
119,2024-06-24,182.5800018310547,183.00999450683597,-0.0023523229758259,TSLA,2024-06,0.0524,5110500000.0,1297537920000,3213000000
120,2024-06-25,187.3500061035156,182.5800018310547,0.0257901146521268,TSLA,2024-06,0.0524,5110500000.0,1297537920000,3213000000
121,2024-06-26,196.3699951171875,187.3500061035156,0.0470220520789279,TSLA,2024-06,0.0524,5110500000.0,1297537920000,3213000000
122,2024-06-27,197.4199981689453,196.3699951171875,0.0053328198180524,TSLA,2024-06,0.0524,5110500000.0,1297537920000,3213000000
123,2024-06-28,197.8800048828125,197.4199981689453,0.0023273813203096,TSLA,2024-06,0.0524,5110500000.0,1297537920000,3213000000
124,2024-07-01,209.8600006103516,197.8800048828125,0.0587798336030081,TSLA,2024-07,0.052,5110500000.0,1297537920000,3213000000
125,2024-07-02,231.25999450683597,209.8600006103516,0.0971019503094798,TSLA,2024-07,0.052,5110500000.0,1297537920000,3213000000
126,2024-07-03,246.38999938964844,231.25999450683597,0.0633730489954143,TSLA,2024-07,0.052,5110500000.0,1297537920000,3213000000
127,2024-07-05,251.5200042724609,246.38999938964844,0.0206068822843731,TSLA,2024-07,0.052,5110500000.0,1297537920000,3213000000
128,2024-07-08,252.94000244140625,251.5200042724609,0.0056297898765394,TSLA,2024-07,0.052,5110500000.0,1297537920000,3213000000
129,2024-07-09,262.3299865722656,252.94000244140625,0.0364508858978897,TSLA,2024-07,0.052,5110500000.0,1297537920000,3213000000
130,2024-07-10,263.260009765625,262.3299865722656,0.003538972090407,TSLA,2024-07,0.052,5110500000.0,1297537920000,3213000000
131,2024-07-11,241.02999877929688,263.260009765625,-0.0882207720854726,TSLA,2024-07,0.052,5110500000.0,1297537920000,3213000000
132,2024-07-12,248.22999572753903,241.02999877929688,0.0294343165137262,TSLA,2024-07,0.052,5110500000.0,1297537920000,3213000000
133,2024-07-15,252.63999938964844,248.22999572753903,0.0176098295709409,TSLA,2024-07,0.052,5110500000.0,1297537920000,3213000000
134,2024-07-16,256.5599975585937,252.63999938964844,0.0153969977775347,TSLA,2024-07,0.052,5110500000.0,1297537920000,3213000000
135,2024-07-17,248.5,256.5599975585937,-0.0319197003322889,TSLA,2024-07,0.052,5110500000.0,1297537920000,3213000000
136,2024-07-18,249.22999572753903,248.5,0.0029333022209955,TSLA,2024-07,0.052,5110500000.0,1297537920000,3213000000
137,2024-07-19,239.1999969482422,249.22999572753903,-0.0410761384393872,TSLA,2024-07,0.052,5110500000.0,1297537920000,3213000000
138,2024-07-22,251.50999450683597,239.1999969482422,0.0501827190217105,TSLA,2024-07,0.052,5110500000.0,1297537920000,3213000000
139,2024-07-23,246.3800048828125,251.50999450683597,-0.0206076489879565,TSLA,2024-07,0.052,5110500000.0,1297537920000,3213000000
140,2024-07-24,215.9900054931641,246.3800048828125,-0.1316429436033913,TSLA,2024-07,0.052,5110500000.0,1297537920000,3213000000
141,2024-07-25,220.25,215.9900054931641,0.0195311290676344,TSLA,2024-07,0.052,5110500000.0,1297537920000,3213000000
142,2024-07-26,219.8000030517578,220.25,-0.0020452089625195,TSLA,2024-07,0.052,5110500000.0,1297537920000,3213000000
143,2024-07-29,232.1000061035156,219.8000030517578,0.0544502837235436,TSLA,2024-07,0.052,5110500000.0,1297537920000,3213000000
144,2024-07-30,222.6199951171875,232.1000061035156,-0.0417020794456291,TSLA,2024-07,0.052,5110500000.0,1297537920000,3213000000
145,2024-07-31,232.07000732421875,222.6199951171875,0.0415728217233686,TSLA,2024-07,0.052,5110500000.0,1297537920000,3213000000
146,2024-08-01,216.8600006103516,232.07000732421875,-0.0677870949965209,TSLA,2024-08,0.0504999999999999,5110500000.0,1297537920000,3213000000
147,2024-08-02,207.6699981689453,216.8600006103516,-0.0433017143207803,TSLA,2024-08,0.0504999999999999,5110500000.0,1297537920000,3213000000
148,2024-08-05,198.8800048828125,207.6699981689453,-0.0432486202237994,TSLA,2024-08,0.0504999999999999,5110500000.0,1297537920000,3213000000
149,2024-08-06,200.63999938964844,198.8800048828125,0.0088106020885806,TSLA,2024-08,0.0504999999999999,5110500000.0,1297537920000,3213000000
150,2024-08-07,191.75999450683597,200.63999938964844,-0.045267692922441,TSLA,2024-08,0.0504999999999999,5110500000.0,1297537920000,3213000000
151,2024-08-08,198.83999633789065,191.75999450683597,0.0362559013290126,TSLA,2024-08,0.0504999999999999,5110500000.0,1297537920000,3213000000
152,2024-08-09,200.0,198.83999633789065,0.0058169037389326,TSLA,2024-08,0.0504999999999999,5110500000.0,1297537920000,3213000000
153,2024-08-12,197.4900054931641,200.0,-0.0126293885852447,TSLA,2024-08,0.0504999999999999,5110500000.0,1297537920000,3213000000
154,2024-08-13,207.8300018310547,197.4900054931641,0.051032468678538,TSLA,2024-08,0.0504999999999999,5110500000.0,1297537920000,3213000000
155,2024-08-14,201.3800048828125,207.8300018310547,-0.0315267519071015,TSLA,2024-08,0.0504999999999999,5110500000.0,1297537920000,3213000000
156,2024-08-15,214.13999938964844,201.3800048828125,0.0614363091456502,TSLA,2024-08,0.0504999999999999,5110500000.0,1297537920000,3213000000
157,2024-08-16,216.1199951171875,214.13999938964844,0.0092037825029245,TSLA,2024-08,0.0504999999999999,5110500000.0,1297537920000,3213000000
158,2024-08-19,222.72000122070312,216.1199951171875,0.0300815962441386,TSLA,2024-08,0.0504999999999999,5110500000.0,1297537920000,3213000000
159,2024-08-20,221.1000061035156,222.72000122070312,-0.0073002671583147,TSLA,2024-08,0.0504999999999999,5110500000.0,1297537920000,3213000000
160,2024-08-21,223.2700042724609,221.1000061035156,0.0097667050775673,TSLA,2024-08,0.0504999999999999,5110500000.0,1297537920000,3213000000
161,2024-08-22,210.66000366210935,223.2700042724609,-0.0581363437538177,TSLA,2024-08,0.0504999999999999,5110500000.0,1297537920000,3213000000
162,2024-08-23,220.32000732421875,210.66000366210935,0.0448355914315168,TSLA,2024-08,0.0504999999999999,5110500000.0,1297537920000,3213000000
163,2024-08-26,213.2100067138672,220.32000732421875,-0.0328034412275229,TSLA,2024-08,0.0504999999999999,5110500000.0,1297537920000,3213000000
164,2024-08-27,209.2100067138672,213.2100067138672,-0.0189390627092924,TSLA,2024-08,0.0504999999999999,5110500000.0,1297537920000,3213000000
165,2024-08-28,205.75,209.2100067138672,-0.0166767247298985,TSLA,2024-08,0.0504999999999999,5110500000.0,1297537920000,3213000000
166,2024-08-29,206.27999877929688,205.75,0.002572623707879,TSLA,2024-08,0.0504999999999999,5110500000.0,1297537920000,3213000000
167,2024-08-30,214.1100006103516,206.27999877929688,0.0372554412366722,TSLA,2024-08,0.0504999999999999,5110500000.0,1297537920000,3213000000
168,2024-09-03,210.6000061035156,214.1100006103516,-0.0165292758203001,TSLA,2024-09,0.0472,5110500000.0,1297537920000,3213000000
169,2024-09-04,219.41000366210935,210.6000061035156,0.0409815136631412,TSLA,2024-09,0.0472,5110500000.0,1297537920000,3213000000
170,2024-09-05,230.1699981689453,219.41000366210935,0.0478760160358036,TSLA,2024-09,0.0472,5110500000.0,1297537920000,3213000000
171,2024-09-06,210.72999572753903,230.1699981689453,-0.0882404854458277,TSLA,2024-09,0.0472,5110500000.0,1297537920000,3213000000
172,2024-09-09,216.2700042724609,210.72999572753903,0.0259499739052669,TSLA,2024-09,0.0472,5110500000.0,1297537920000,3213000000
173,2024-09-10,226.1699981689453,216.2700042724609,0.0447592739559837,TSLA,2024-09,0.0472,5110500000.0,1297537920000,3213000000
174,2024-09-11,228.1300048828125,226.1699981689453,0.0086287425126255,TSLA,2024-09,0.0472,5110500000.0,1297537920000,3213000000
175,2024-09-12,229.80999755859372,228.1300048828125,0.007337206636805,TSLA,2024-09,0.0472,5110500000.0,1297537920000,3213000000
176,2024-09-13,230.2899932861328,229.80999755859372,0.0020864851607279,TSLA,2024-09,0.0472,5110500000.0,1297537920000,3213000000
177,2024-09-16,226.77999877929688,230.2899932861328,-0.0153589759450266,TSLA,2024-09,0.0472,5110500000.0,1297537920000,3213000000
178,2024-09-17,227.8699951171875,226.77999877929688,0.004794890315022,TSLA,2024-09,0.0472,5110500000.0,1297537920000,3213000000
179,2024-09-18,227.1999969482422,227.8699951171875,-0.0029445960609886,TSLA,2024-09,0.0472,5110500000.0,1297537920000,3213000000
180,2024-09-19,243.9199981689453,227.1999969482422,0.071009621758252,TSLA,2024-09,0.0472,5110500000.0,1297537920000,3213000000
181,2024-09-20,238.25,243.9199981689453,-0.0235197526389041,TSLA,2024-09,0.0472,5110500000.0,1297537920000,3213000000
182,2024-09-23,250.0,238.25,0.048140375327935,TSLA,2024-09,0.0472,5110500000.0,1297537920000,3213000000
183,2024-09-24,254.2700042724609,250.0,0.0169357935090532,TSLA,2024-09,0.0472,5110500000.0,1297537920000,3213000000
184,2024-09-25,257.0199890136719,254.2700042724609,0.0107571487626624,TSLA,2024-09,0.0472,5110500000.0,1297537920000,3213000000
185,2024-09-26,254.22000122070312,257.0199890136719,-0.0109538214656805,TSLA,2024-09,0.0472,5110500000.0,1297537920000,3213000000
186,2024-09-27,260.4599914550781,254.22000122070312,0.0242492270642341,TSLA,2024-09,0.0472,5110500000.0,1297537920000,3213000000
187,2024-09-30,261.6300048828125,260.4599914550781,0.004482044837533,TSLA,2024-09,0.0472,5110500000.0,1297537920000,3213000000
188,2024-10-01,258.0199890136719,261.6300048828125,-0.0138942518524257,TSLA,2024-10,0.0451,5110500000.0,1297537920000,3213000000
189,2024-10-02,249.0200042724609,258.0199890136719,-0.0355038270362572,TSLA,2024-10,0.0451,5110500000.0,1297537920000,3213000000
190,2024-10-03,240.66000366210935,249.0200042724609,-0.034148067454407,TSLA,2024-10,0.0451,5110500000.0,1297537920000,3213000000
191,2024-10-04,250.0800018310547,240.66000366210935,0.0383957097680833,TSLA,2024-10,0.0451,5110500000.0,1297537920000,3213000000
192,2024-10-07,240.8300018310547,250.0800018310547,-0.0376895759996992,TSLA,2024-10,0.0451,5110500000.0,1297537920000,3213000000
193,2024-10-08,244.5,240.8300018310547,0.0151240109195837,TSLA,2024-10,0.0451,5110500000.0,1297537920000,3213000000
194,2024-10-09,241.0500030517578,244.5,-0.0142109154030266,TSLA,2024-10,0.0451,5110500000.0,1297537920000,3213000000
195,2024-10-10,238.7700042724609,241.0500030517578,-0.0095036301324071,TSLA,2024-10,0.0451,5110500000.0,1297537920000,3213000000
196,2024-10-11,217.8000030517578,238.7700042724609,-0.091923538868889,TSLA,2024-10,0.0451,5110500000.0,1297537920000,3213000000
197,2024-10-14,219.16000366210935,217.8000030517578,0.0062248488693636,TSLA,2024-10,0.0451,5110500000.0,1297537920000,3213000000
198,2024-10-15,219.57000732421875,219.16000366210935,0.0018690482583788,TSLA,2024-10,0.0451,5110500000.0,1297537920000,3213000000
199,2024-10-16,221.3300018310547,219.57000732421875,0.0079836870885695,TSLA,2024-10,0.0451,5110500000.0,1297537920000,3213000000
200,2024-10-17,220.88999938964844,221.3300018310547,-0.0019899714413276,TSLA,2024-10,0.0451,5110500000.0,1297537920000,3213000000
201,2024-10-18,220.6999969482422,220.88999938964844,-0.0008605378505268,TSLA,2024-10,0.0451,5110500000.0,1297537920000,3213000000
202,2024-10-21,218.8500061035156,220.6999969482422,-0.0084177079091208,TSLA,2024-10,0.0451,5110500000.0,1297537920000,3213000000
203,2024-10-22,217.97000122070312,218.8500061035156,-0.0040291472851929,TSLA,2024-10,0.0451,5110500000.0,1297537920000,3213000000
204,2024-10-23,213.6499938964844,217.97000122070312,-0.0200183107185381,TSLA,2024-10,0.0451,5110500000.0,1297537920000,3213000000
