,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
210,2024-10-31,218.3761138916016,220.82635498046875,-0.0111577993431633,JPM,2024-10,0.0451,556228000000.0,688902569000,2873900000
211,2024-11-01,219.3798370361328,218.3761138916016,0.0045857738832404,JPM,2024-11,0.0441999999999999,556228000000.0,688902569000,2873900000
212,2024-11-04,216.2702789306641,219.3798370361328,-0.0142757263273425,JPM,2024-11,0.0441999999999999,556228000000.0,688902569000,2873900000
213,2024-11-05,217.9530029296875,216.2702789306641,0.0077505398391501,JPM,2024-11,0.0441999999999999,556228000000.0,688902569000,2873900000
214,2024-11-06,243.1146545410156,217.9530029296875,0.1092537047945444,JPM,2024-11,0.0441999999999999,556228000000.0,688902569000,2873900000
215,2024-11-07,232.605224609375,243.1146545410156,-0.044190459841465,JPM,2024-11,0.0441999999999999,556228000000.0,688902569000,2873900000
216,2024-11-08,233.19561767578125,232.605224609375,0.0025349605624006,JPM,2024-11,0.0441999999999999,556228000000.0,688902569000,2873900000
217,2024-11-11,235.4687347412109,233.19561767578125,0.0097004812872133,JPM,2024-11,0.0441999999999999,556228000000.0,688902569000,2873900000
218,2024-11-12,235.73443603515625,235.4687347412109,0.0011277569362203,JPM,2024-11,0.0441999999999999,556228000000.0,688902569000,2873900000
219,2024-11-13,237.3088836669922,235.73443603515625,0.0066566987847366,JPM,2024-11,0.0441999999999999,556228000000.0,688902569000,2873900000
220,2024-11-14,238.00753784179688,237.3088836669922,0.0029397455940629,JPM,2024-11,0.0441999999999999,556228000000.0,688902569000,2873900000
221,2024-11-15,241.39260864257807,238.00753784179688,0.0141223447071106,JPM,2024-11,0.0441999999999999,556228000000.0,688902569000,2873900000
222,2024-11-18,241.1170654296875,241.39260864257807,-0.0011421252573768,JPM,2024-11,0.0441999999999999,556228000000.0,688902569000,2873900000
223,2024-11-19,239.2080535888672,241.1170654296875,-0.0079488738643894,JPM,2024-11,0.0441999999999999,556228000000.0,688902569000,2873900000
224,2024-11-20,236.93495178222656,239.2080535888672,-0.0095480519506643,JPM,2024-11,0.0441999999999999,556228000000.0,688902569000,2873900000
225,2024-11-21,240.85137939453125,236.93495178222656,0.0163944218444244,JPM,2024-11,0.0441999999999999,556228000000.0,688902569000,2873900000
226,2024-11-22,244.58087158203125,240.85137939453125,0.0153659570883254,JPM,2024-11,0.0441999999999999,556228000000.0,688902569000,2873900000
227,2024-11-25,246.29307556152344,244.58087158203125,0.0069761735510129,JPM,2024-11,0.0441999999999999,556228000000.0,688902569000,2873900000
228,2024-11-26,245.9781951904297,246.29307556152344,-0.0012792963260162,JPM,2024-11,0.0441999999999999,556228000000.0,688902569000,2873900000
229,2024-11-27,245.80105590820312,245.9781951904297,-0.0007204016415567,JPM,2024-11,0.0441999999999999,556228000000.0,688902569000,2873900000
230,2024-11-29,245.732177734375,245.80105590820312,-0.000280258462967,JPM,2024-11,0.0441999999999999,556228000000.0,688902569000,2873900000
231,2024-12-02,242.3175811767578,245.732177734375,-0.0139930497309768,JPM,2024-12,0.0426999999999999,556228000000.0,688902569000,2873900000
232,2024-12-03,240.9104461669922,242.3175811767578,-0.0058239129661453,JPM,2024-12,0.0426999999999999,556228000000.0,688902569000,2873900000
233,2024-12-04,239.5131072998047,240.9104461669922,-0.0058171286460847,JPM,2024-12,0.0426999999999999,556228000000.0,688902569000,2873900000
234,2024-12-05,241.5598907470703,239.5131072998047,0.0085092940400579,JPM,2024-12,0.0426999999999999,556228000000.0,688902569000,2873900000
235,2024-12-06,243.4098663330078,241.5598907470703,0.0076292780414013,JPM,2024-12,0.0426999999999999,556228000000.0,688902569000,2873900000
236,2024-12-09,239.9165496826172,243.4098663330078,-0.0144555619790732,JPM,2024-12,0.0426999999999999,556228000000.0,688902569000,2873900000
237,2024-12-10,238.9817352294922,239.9165496826172,-0.0039040258439057,JPM,2024-12,0.0426999999999999,556228000000.0,688902569000,2873900000
238,2024-12-11,239.6410217285156,238.9817352294922,0.0027549334268748,JPM,2024-12,0.0426999999999999,556228000000.0,688902569000,2873900000
239,2024-12-12,237.67295837402344,239.6410217285156,-0.0082464565864145,JPM,2024-12,0.0426999999999999,556228000000.0,688902569000,2873900000
240,2024-12-13,236.10836791992188,237.67295837402344,-0.0066047184844668,JPM,2024-12,0.0426999999999999,556228000000.0,688902569000,2873900000
241,2024-12-16,235.75411987304688,236.10836791992188,-0.0015014887709566,JPM,2024-12,0.0426999999999999,556228000000.0,688902569000,2873900000
242,2024-12-17,234.55360412597656,235.75411987304688,-0.0051052461751434,JPM,2024-12,0.0426999999999999,556228000000.0,688902569000,2873900000
243,2024-12-18,226.6911773681641,234.55360412597656,-0.034095511683589,JPM,2024-12,0.0426999999999999,556228000000.0,688902569000,2873900000
244,2024-12-19,229.2398223876953,226.6911773681641,0.011180075792048,JPM,2024-12,0.0426999999999999,556228000000.0,688902569000,2873900000
245,2024-12-20,233.8057403564453,229.2398223876953,0.0197218862636823,JPM,2024-12,0.0426999999999999,556228000000.0,688902569000,2873900000
246,2024-12-23,234.58311462402344,233.8057403564453,0.0033193572950328,JPM,2024-12,0.0426999999999999,556228000000.0,688902569000,2873900000
247,2024-12-24,238.4405212402344,234.58311462402344,0.0163099339385574,JPM,2024-12,0.0426999999999999,556228000000.0,688902569000,2873900000
248,2024-12-26,239.25726318359372,238.4405212402344,0.0034194956134783,JPM,2024-12,0.0426999999999999,556228000000.0,688902569000,2873900000
249,2024-12-27,237.3187255859375,239.25726318359372,-0.0081353166542442,JPM,2024-12,0.0426999999999999,556228000000.0,688902569000,2873900000
250,2024-12-30,235.49826049804688,237.3187255859375,-0.007700544343154,JPM,2024-12,0.0426999999999999,556228000000.0,688902569000,2873900000
251,2024-12-31,235.8820343017578,235.49826049804688,0.0016282983940486,JPM,2024-12,0.0426999999999999,556228000000.0,688902569000,2873900000
